gesture,frame,joint,x,y,person_idx,video_idx
ASL_letter_V,64,thumb_1,377.1436507936508,256.21679894179897,43460,10
ASL_letter_V,65,thumb_1,377.2706349206349,255.69193121693124,43460,10
ASL_letter_V,66,thumb_1,377.3976190476191,255.1670634920635,43460,10
ASL_letter_V,67,thumb_1,377.5246031746032,254.64219576719577,43460,10
ASL_letter_V,68,thumb_1,377.6515873015873,254.11732804232804,43460,10
ASL_letter_V,69,thumb_1,377.7785714285714,253.59246031746036,43460,10
ASL_letter_V,70,thumb_1,377.9055555555556,253.0675925925926,43460,10
ASL_letter_V,71,thumb_1,378.03253968253966,252.54272486772487,43460,10
ASL_letter_V,72,thumb_1,378.1595238095238,252.01785714285717,43460,10
ASL_letter_V,73,thumb_1,378.2865079365079,251.49298941798943,43460,10
ASL_letter_V,74,thumb_1,378.4134920634921,250.9681216931217,43460,10
ASL_letter_V,75,thumb_1,378.54047619047617,250.443253968254,43460,10
ASL_letter_V,76,thumb_1,378.6674603174603,249.91838624338624,43460,10
ASL_letter_V,77,thumb_1,378.7944444444444,249.39351851851853,43460,10
ASL_letter_V,78,thumb_1,378.9214285714286,248.8686507936508,43460,10
ASL_letter_V,79,thumb_1,379.0484126984127,248.34378306878307,43460,10
ASL_letter_V,80,thumb_1,379.1753968253968,247.8189153439153,43460,10
ASL_letter_V,81,thumb_1,379.3023809523809,247.29404761904763,43460,10
ASL_letter_V,82,thumb_1,379.4293650793651,246.7691798941799,43460,10
ASL_letter_V,83,thumb_1,379.5563492063492,246.24431216931217,43460,10
ASL_letter_V,84,thumb_1,379.6833333333333,245.71944444444443,43460,10
ASL_letter_V,85,thumb_1,379.81031746031744,245.19457671957676,43460,10
ASL_letter_V,86,thumb_1,379.9373015873016,244.669708994709,43460,10
ASL_letter_V,87,thumb_1,380.0642857142857,244.1448412698413,43460,10
ASL_letter_V,88,thumb_1,380.1912698412698,243.6199735449736,43460,10
ASL_letter_V,89,thumb_1,380.31825396825394,243.09510582010583,43460,10
ASL_letter_V,90,thumb_1,380.4452380952381,242.5702380952381,43460,10
ASL_letter_V,91,thumb_1,380.5722222222222,242.0453703703704,43460,10
ASL_letter_V,92,thumb_1,380.6992063492064,241.52050264550263,43460,10
ASL_letter_V,93,thumb_1,380.8261904761905,240.99563492063493,43460,10
ASL_letter_V,94,thumb_1,380.9531746031746,240.4707671957672,43460,10
ASL_letter_V,95,thumb_1,381.0801587301587,239.94589947089943,43460,10
ASL_letter_V,96,thumb_1,381.20714285714286,239.42103174603176,43460,10
ASL_letter_V,97,thumb_1,381.33412698412695,238.89616402116403,43460,10
ASL_letter_V,98,thumb_1,381.4611111111111,238.3712962962963,43460,10
ASL_letter_V,99,thumb_1,381.5880952380952,237.84642857142856,43460,10
ASL_letter_V,100,thumb_1,381.71507936507936,237.32156084656089,43460,10
ASL_letter_V,101,thumb_1,381.84206349206346,236.79669312169312,43460,10
ASL_letter_V,102,thumb_1,381.9690476190476,236.2718253968254,43460,10
ASL_letter_V,103,thumb_1,382.0960317460317,235.7469576719577,43460,10
ASL_letter_V,104,thumb_1,382.2230158730159,235.22208994709,43460,10
ASL_letter_V,105,thumb_1,382.35,234.69722222222225,43460,10
ASL_letter_V,106,thumb_1,382.4769841269841,234.1723544973545,43460,10
ASL_letter_V,107,thumb_1,382.6039682539682,233.6474867724868,43460,10
ASL_letter_V,108,thumb_1,382.7309523809524,233.12261904761905,43460,10
ASL_letter_V,109,thumb_1,382.8579365079365,232.5977513227513,43460,10
ASL_letter_V,110,thumb_1,382.9849206349206,232.0728835978836,43460,10
ASL_letter_V,111,thumb_1,383.1119047619047,231.54801587301583,43460,10
ASL_letter_V,112,thumb_1,383.2388888888889,231.02314814814812,43460,10
ASL_letter_V,113,thumb_1,383.365873015873,230.4982804232804,43460,10
ASL_letter_V,114,thumb_1,383.49285714285713,229.9734126984127,43460,10
ASL_letter_V,115,thumb_1,383.6198412698412,229.44854497354495,43460,10
ASL_letter_V,116,thumb_1,383.7468253968254,228.92367724867725,43460,10
ASL_letter_V,117,thumb_1,383.8738095238095,228.39880952380952,43460,10
ASL_letter_V,118,thumb_1,384.0007936507936,227.8739417989418,43460,10
ASL_letter_V,119,thumb_1,384.12777777777774,227.34907407407408,43460,10
ASL_letter_V,120,thumb_1,384.2547619047619,226.82420634920635,43460,10
ASL_letter_V,121,thumb_1,384.381746031746,226.29933862433865,43460,10
ASL_letter_V,122,thumb_1,384.50873015873015,225.77447089947088,43460,10
ASL_letter_V,123,thumb_1,384.63571428571424,225.2496031746032,43460,10
ASL_letter_V,124,thumb_1,384.7626984126984,224.72473544973545,43460,10
ASL_letter_V,125,thumb_1,384.8896825396825,224.1998677248677,43460,10
ASL_letter_V,126,thumb_1,385.01666666666665,223.675,43460,10
ASL_letter_V,127,thumb_1,385.1436507936508,223.15013227513228,43460,10
ASL_letter_V,128,thumb_1,385.2706349206349,222.62526455026452,43460,10
ASL_letter_V,129,thumb_1,385.3976190476191,222.1003968253968,43460,10
ASL_letter_V,130,thumb_1,385.5246031746032,221.57552910052908,43460,10
ASL_letter_V,131,thumb_1,385.6515873015873,221.05066137566135,43460,10
ASL_letter_V,132,thumb_1,385.7785714285714,220.52579365079364,43460,10
ASL_letter_V,133,thumb_1,385.9055555555556,220.0009259259259,43460,10
ASL_letter_V,134,thumb_1,386.03253968253966,219.4760582010582,43460,10
ASL_letter_V,135,thumb_1,386.1595238095238,218.95119047619048,43460,10
ASL_letter_V,136,thumb_1,386.2865079365079,218.42632275132277,43460,10
ASL_letter_V,137,thumb_1,386.4134920634921,217.901455026455,43460,10
ASL_letter_V,138,thumb_1,386.54047619047617,217.3765873015873,43460,10
ASL_letter_V,139,thumb_1,386.6674603174603,216.8517195767196,43460,10
ASL_letter_V,140,thumb_1,386.7944444444444,216.32685185185184,43460,10
ASL_letter_V,141,thumb_1,386.9214285714286,215.8019841269841,43460,10
ASL_letter_V,142,thumb_1,387.0484126984127,215.2771164021164,43460,10
ASL_letter_V,143,thumb_1,387.1753968253968,214.75224867724867,43460,10
ASL_letter_V,144,thumb_1,387.3023809523809,214.2273809523809,43460,10
ASL_letter_V,145,thumb_1,387.4293650793651,213.70251322751324,43460,10
ASL_letter_V,146,thumb_1,387.5563492063492,213.1776455026455,43460,10
ASL_letter_V,147,thumb_1,387.6833333333333,212.65277777777777,43460,10
ASL_letter_V,148,thumb_1,387.81031746031744,212.12791005291004,43460,10
ASL_letter_V,149,thumb_1,387.9373015873016,211.6030423280423,43460,10
ASL_letter_V,150,thumb_1,388.0642857142857,211.0781746031746,43460,10
ASL_letter_V,151,thumb_1,388.1912698412698,210.55330687830687,43460,10
ASL_letter_V,152,thumb_1,388.31825396825394,210.02843915343917,43460,10
ASL_letter_V,153,thumb_1,388.4452380952381,209.50357142857143,43460,10
ASL_letter_V,154,thumb_1,388.5722222222222,208.9787037037037,43460,10
ASL_letter_V,155,thumb_1,388.6992063492064,208.453835978836,43460,10
ASL_letter_V,156,thumb_1,388.8261904761905,207.92896825396824,43460,10
ASL_letter_V,157,thumb_1,388.9531746031746,207.4041005291005,43460,10
ASL_letter_V,158,thumb_1,389.0801587301587,206.8792328042328,43460,10
ASL_letter_V,159,thumb_1,389.20714285714286,206.35436507936507,43460,10
ASL_letter_V,160,thumb_1,389.33412698412695,205.8294973544973,43460,10
ASL_letter_V,161,thumb_1,389.4611111111111,205.30462962962963,43460,10
ASL_letter_V,162,thumb_1,389.5880952380952,204.7797619047619,43460,10
ASL_letter_V,163,thumb_1,389.71507936507936,204.25489417989417,43460,10
ASL_letter_V,164,thumb_1,389.84206349206346,203.7300264550265,43460,10
ASL_letter_V,165,thumb_1,389.9690476190476,203.20515873015876,43460,10
ASL_letter_V,166,thumb_1,390.0960317460317,202.680291005291,43460,10
ASL_letter_V,167,thumb_1,390.2230158730159,202.1554232804233,43460,10
ASL_letter_V,168,thumb_1,390.35,201.63055555555556,43460,10
ASL_letter_V,169,thumb_1,390.4769841269841,201.10568783068783,43460,10
ASL_letter_V,170,thumb_1,390.6039682539682,200.5808201058201,43460,10
ASL_letter_V,171,thumb_1,390.7309523809524,200.0559523809524,43460,10
ASL_letter_V,172,thumb_1,390.8579365079365,199.53108465608463,43460,10
ASL_letter_V,173,thumb_1,390.9849206349206,199.00621693121693,43460,10
ASL_letter_V,174,thumb_1,391.1119047619047,198.4813492063492,43460,10
ASL_letter_V,175,thumb_1,391.2388888888889,197.95648148148143,43460,10
ASL_letter_V,176,thumb_1,391.365873015873,197.43161375661373,43460,10
ASL_letter_V,177,thumb_1,391.49285714285713,196.906746031746,43460,10
ASL_letter_V,178,thumb_1,391.6198412698412,196.3818783068783,43460,10
ASL_letter_V,179,thumb_1,391.7468253968254,195.85701058201056,43460,10
ASL_letter_V,180,thumb_1,391.8738095238095,195.33214285714288,43460,10
ASL_letter_V,181,thumb_1,392.0007936507936,194.80727513227512,43460,10
ASL_letter_V,182,thumb_1,392.12777777777774,194.2824074074074,43460,10
ASL_letter_V,183,thumb_1,392.2547619047619,193.7575396825397,43460,10
ASL_letter_V,184,thumb_1,392.381746031746,193.23267195767195,43460,10
ASL_letter_V,185,thumb_1,392.50873015873015,192.70780423280425,43460,10
ASL_letter_V,186,thumb_1,392.63571428571424,192.1829365079365,43460,10
ASL_letter_V,187,thumb_1,392.7626984126984,191.6580687830688,43460,10
ASL_letter_V,188,thumb_1,392.8896825396825,191.13320105820105,43460,10
ASL_letter_V,189,thumb_1,393.01666666666665,190.6083333333333,43460,10
ASL_letter_V,0,thumb_2,334.35,336.7416666666667,43460,10
ASL_letter_V,1,thumb_2,334.2077777777778,335.74611111111113,43460,10
ASL_letter_V,2,thumb_2,334.0655555555556,334.75055555555554,43460,10
ASL_letter_V,3,thumb_2,333.92333333333335,333.755,43460,10
ASL_letter_V,4,thumb_2,333.7811111111112,332.75944444444445,43460,10
ASL_letter_V,5,thumb_2,333.6388888888889,331.7638888888889,43460,10
ASL_letter_V,6,thumb_2,333.49666666666667,330.7683333333333,43460,10
ASL_letter_V,7,thumb_2,333.3544444444445,329.7727777777778,43460,10
ASL_letter_V,8,thumb_2,333.21222222222224,328.77722222222224,43460,10
ASL_letter_V,9,thumb_2,333.07000000000005,327.7816666666667,43460,10
ASL_letter_V,10,thumb_2,332.9277777777778,326.7861111111111,43460,10
ASL_letter_V,11,thumb_2,332.7855555555556,325.7905555555556,43460,10
ASL_letter_V,12,thumb_2,332.6433333333334,324.795,43460,10
ASL_letter_V,13,thumb_2,332.5011111111112,323.7994444444445,43460,10
ASL_letter_V,14,thumb_2,332.35888888888894,322.8038888888889,43460,10
ASL_letter_V,15,thumb_2,332.2166666666667,321.80833333333334,43460,10
ASL_letter_V,16,thumb_2,332.8954545454546,320.7416666666667,43460,10
ASL_letter_V,17,thumb_2,333.57424242424247,319.675,43460,10
ASL_letter_V,18,thumb_2,334.2530303030303,318.6083333333333,43460,10
ASL_letter_V,19,thumb_2,334.9318181818182,317.5416666666667,43460,10
ASL_letter_V,20,thumb_2,335.6106060606061,316.475,43460,10
ASL_letter_V,21,thumb_2,336.289393939394,315.4083333333333,43460,10
ASL_letter_V,22,thumb_2,336.96818181818185,314.34166666666664,43460,10
ASL_letter_V,23,thumb_2,337.64696969696973,313.275,43460,10
ASL_letter_V,24,thumb_2,338.3257575757576,312.2083333333333,43460,10
ASL_letter_V,25,thumb_2,339.00454545454545,311.14166666666665,43460,10
ASL_letter_V,26,thumb_2,339.68333333333334,310.075,43460,10
ASL_letter_V,27,thumb_2,339.95,309.3638888888889,43460,10
ASL_letter_V,28,thumb_2,340.2166666666667,308.65277777777777,43460,10
ASL_letter_V,29,thumb_2,340.4833333333333,307.94166666666666,43460,10
ASL_letter_V,30,thumb_2,340.75,307.23055555555555,43460,10
ASL_letter_V,31,thumb_2,341.01666666666665,306.51944444444445,43460,10
ASL_letter_V,32,thumb_2,341.2833333333333,305.80833333333334,43460,10
ASL_letter_V,33,thumb_2,341.55,305.09722222222223,43460,10
ASL_letter_V,34,thumb_2,341.81666666666666,304.3861111111111,43460,10
ASL_letter_V,35,thumb_2,342.0833333333333,303.675,43460,10
ASL_letter_V,36,thumb_2,342.35,302.9638888888889,43460,10
ASL_letter_V,37,thumb_2,342.6166666666667,302.2527777777778,43460,10
ASL_letter_V,38,thumb_2,342.8833333333333,301.5416666666667,43460,10
ASL_letter_V,39,thumb_2,342.8833333333333,300.56033333333335,43460,10
ASL_letter_V,40,thumb_2,342.8833333333333,299.579,43460,10
ASL_letter_V,41,thumb_2,342.8833333333333,298.59766666666667,43460,10
ASL_letter_V,42,thumb_2,342.8833333333333,297.61633333333333,43460,10
ASL_letter_V,43,thumb_2,342.8833333333333,296.635,43460,10
ASL_letter_V,44,thumb_2,342.8833333333333,295.65366666666665,43460,10
ASL_letter_V,45,thumb_2,342.8833333333333,294.67233333333337,43460,10
ASL_letter_V,46,thumb_2,342.8833333333333,293.69100000000003,43460,10
ASL_letter_V,47,thumb_2,342.8833333333333,292.7096666666667,43460,10
ASL_letter_V,48,thumb_2,342.8833333333333,291.7283333333333,43460,10
ASL_letter_V,49,thumb_2,342.8833333333333,290.747,43460,10
ASL_letter_V,50,thumb_2,342.8833333333333,289.7656666666667,43460,10
ASL_letter_V,51,thumb_2,342.8833333333333,288.78433333333334,43460,10
ASL_letter_V,52,thumb_2,342.8833333333333,287.803,43460,10
ASL_letter_V,53,thumb_2,342.8833333333333,286.82166666666666,43460,10
ASL_letter_V,54,thumb_2,342.8833333333333,285.8403333333333,43460,10
ASL_letter_V,55,thumb_2,342.8833333333333,284.859,43460,10
ASL_letter_V,56,thumb_2,342.8833333333333,283.87766666666664,43460,10
ASL_letter_V,57,thumb_2,342.8833333333333,282.89633333333336,43460,10
ASL_letter_V,58,thumb_2,342.8833333333333,281.915,43460,10
ASL_letter_V,59,thumb_2,342.8833333333333,280.9336666666667,43460,10
ASL_letter_V,60,thumb_2,342.8833333333333,279.95233333333334,43460,10
ASL_letter_V,61,thumb_2,342.8833333333333,278.971,43460,10
ASL_letter_V,62,thumb_2,342.8833333333333,277.98966666666666,43460,10
ASL_letter_V,63,thumb_2,342.8833333333333,277.0083333333333,43460,10
ASL_letter_V,64,thumb_2,342.96798941798943,276.475,43460,10
ASL_letter_V,65,thumb_2,343.0526455026455,275.94166666666666,43460,10
ASL_letter_V,66,thumb_2,343.1373015873016,275.4083333333333,43460,10
ASL_letter_V,67,thumb_2,343.2219576719577,274.875,43460,10
ASL_letter_V,68,thumb_2,343.30661375661373,274.34166666666664,43460,10
ASL_letter_V,69,thumb_2,343.39126984126983,273.80833333333334,43460,10
ASL_letter_V,70,thumb_2,343.47592592592594,273.275,43460,10
ASL_letter_V,71,thumb_2,343.560582010582,272.7416666666667,43460,10
ASL_letter_V,72,thumb_2,343.6452380952381,272.2083333333333,43460,10
ASL_letter_V,73,thumb_2,343.7298941798942,271.675,43460,10
ASL_letter_V,74,thumb_2,343.81455026455023,271.14166666666665,43460,10
ASL_letter_V,75,thumb_2,343.89920634920634,270.6083333333333,43460,10
ASL_letter_V,76,thumb_2,343.98386243386244,270.075,43460,10
ASL_letter_V,77,thumb_2,344.0685185185185,269.54166666666663,43460,10
ASL_letter_V,78,thumb_2,344.1531746031746,269.0083333333333,43460,10
ASL_letter_V,79,thumb_2,344.2378306878307,268.475,43460,10
ASL_letter_V,80,thumb_2,344.32248677248674,267.94166666666666,43460,10
ASL_letter_V,81,thumb_2,344.40714285714284,267.4083333333333,43460,10
ASL_letter_V,82,thumb_2,344.49179894179895,266.875,43460,10
ASL_letter_V,83,thumb_2,344.576455026455,266.34166666666664,43460,10
ASL_letter_V,84,thumb_2,344.6611111111111,265.80833333333334,43460,10
ASL_letter_V,85,thumb_2,344.7457671957672,265.275,43460,10
ASL_letter_V,86,thumb_2,344.8304232804233,264.7416666666667,43460,10
ASL_letter_V,87,thumb_2,344.9150793650793,264.2083333333333,43460,10
ASL_letter_V,88,thumb_2,344.99973544973545,263.675,43460,10
ASL_letter_V,89,thumb_2,345.0843915343916,263.14166666666665,43460,10
ASL_letter_V,90,thumb_2,345.1690476190476,262.6083333333333,43460,10
ASL_letter_V,91,thumb_2,345.2537037037037,262.075,43460,10
ASL_letter_V,92,thumb_2,345.3383597883598,261.54166666666663,43460,10
ASL_letter_V,93,thumb_2,345.42301587301586,261.0083333333333,43460,10
ASL_letter_V,94,thumb_2,345.507671957672,260.475,43460,10
ASL_letter_V,95,thumb_2,345.59232804232806,259.94166666666666,43460,10
ASL_letter_V,96,thumb_2,345.6769841269841,259.4083333333333,43460,10
ASL_letter_V,97,thumb_2,345.7616402116402,258.875,43460,10
ASL_letter_V,98,thumb_2,345.8462962962963,258.34166666666664,43460,10
ASL_letter_V,99,thumb_2,345.9309523809524,257.80833333333334,43460,10
ASL_letter_V,100,thumb_2,346.01560846560847,257.275,43460,10
ASL_letter_V,101,thumb_2,346.10026455026457,256.7416666666667,43460,10
ASL_letter_V,102,thumb_2,346.1849206349206,256.2083333333333,43460,10
ASL_letter_V,103,thumb_2,346.2695767195767,255.675,43460,10
ASL_letter_V,104,thumb_2,346.3542328042328,255.14166666666665,43460,10
ASL_letter_V,105,thumb_2,346.43888888888887,254.6083333333333,43460,10
ASL_letter_V,106,thumb_2,346.523544973545,254.075,43460,10
ASL_letter_V,107,thumb_2,346.6082010582011,253.54166666666663,43460,10
ASL_letter_V,108,thumb_2,346.6928571428571,253.00833333333333,43460,10
ASL_letter_V,109,thumb_2,346.7775132275132,252.475,43460,10
ASL_letter_V,110,thumb_2,346.8621693121693,251.94166666666663,43460,10
ASL_letter_V,111,thumb_2,346.9468253968254,251.40833333333333,43460,10
ASL_letter_V,112,thumb_2,347.0314814814815,250.875,43460,10
ASL_letter_V,113,thumb_2,347.1161375661376,250.34166666666664,43460,10
ASL_letter_V,114,thumb_2,347.2007936507936,249.8083333333333,43460,10
ASL_letter_V,115,thumb_2,347.28544973544973,249.275,43460,10
ASL_letter_V,116,thumb_2,347.37010582010583,248.74166666666665,43460,10
ASL_letter_V,117,thumb_2,347.4547619047619,248.2083333333333,43460,10
ASL_letter_V,118,thumb_2,347.539417989418,247.675,43460,10
ASL_letter_V,119,thumb_2,347.6240740740741,247.14166666666665,43460,10
ASL_letter_V,120,thumb_2,347.70873015873013,246.6083333333333,43460,10
ASL_letter_V,121,thumb_2,347.79338624338624,246.075,43460,10
ASL_letter_V,122,thumb_2,347.87804232804234,245.54166666666663,43460,10
ASL_letter_V,123,thumb_2,347.9626984126984,245.00833333333333,43460,10
ASL_letter_V,124,thumb_2,348.0473544973545,244.475,43460,10
ASL_letter_V,125,thumb_2,348.1320105820106,243.94166666666663,43460,10
ASL_letter_V,126,thumb_2,348.2166666666667,243.4083333333333,43460,10
ASL_letter_V,127,thumb_2,348.30132275132274,242.875,43460,10
ASL_letter_V,128,thumb_2,348.38597883597885,242.34166666666664,43460,10
ASL_letter_V,129,thumb_2,348.4706349206349,241.8083333333333,43460,10
ASL_letter_V,130,thumb_2,348.555291005291,241.275,43460,10
ASL_letter_V,131,thumb_2,348.6399470899471,240.74166666666665,43460,10
ASL_letter_V,132,thumb_2,348.7246031746032,240.2083333333333,43460,10
ASL_letter_V,133,thumb_2,348.80925925925925,239.675,43460,10
ASL_letter_V,134,thumb_2,348.8939153439153,239.14166666666665,43460,10
ASL_letter_V,135,thumb_2,348.97857142857146,238.6083333333333,43460,10
ASL_letter_V,136,thumb_2,349.0632275132275,238.075,43460,10
ASL_letter_V,137,thumb_2,349.1478835978836,237.54166666666663,43460,10
ASL_letter_V,138,thumb_2,349.2325396825397,237.00833333333333,43460,10
ASL_letter_V,139,thumb_2,349.31719576719576,236.475,43460,10
ASL_letter_V,140,thumb_2,349.40185185185186,235.94166666666663,43460,10
ASL_letter_V,141,thumb_2,349.486507936508,235.4083333333333,43460,10
ASL_letter_V,142,thumb_2,349.571164021164,234.875,43460,10
ASL_letter_V,143,thumb_2,349.6558201058201,234.34166666666664,43460,10
ASL_letter_V,144,thumb_2,349.7404761904762,233.8083333333333,43460,10
ASL_letter_V,145,thumb_2,349.82513227513226,233.275,43460,10
ASL_letter_V,146,thumb_2,349.9097883597884,232.74166666666665,43460,10
ASL_letter_V,147,thumb_2,349.99444444444447,232.2083333333333,43460,10
ASL_letter_V,148,thumb_2,350.0791005291005,231.675,43460,10
ASL_letter_V,149,thumb_2,350.1637566137566,231.14166666666665,43460,10
ASL_letter_V,150,thumb_2,350.2484126984127,230.6083333333333,43460,10
ASL_letter_V,151,thumb_2,350.3330687830688,230.075,43460,10
ASL_letter_V,152,thumb_2,350.41772486772487,229.54166666666663,43460,10
ASL_letter_V,153,thumb_2,350.502380952381,229.00833333333333,43460,10
ASL_letter_V,154,thumb_2,350.587037037037,228.475,43460,10
ASL_letter_V,155,thumb_2,350.6716931216931,227.94166666666663,43460,10
ASL_letter_V,156,thumb_2,350.7563492063492,227.4083333333333,43460,10
ASL_letter_V,157,thumb_2,350.8410052910053,226.875,43460,10
ASL_letter_V,158,thumb_2,350.9256613756614,226.34166666666664,43460,10
ASL_letter_V,159,thumb_2,351.0103174603175,225.8083333333333,43460,10
ASL_letter_V,160,thumb_2,351.0949735449735,225.275,43460,10
ASL_letter_V,161,thumb_2,351.17962962962963,224.74166666666665,43460,10
